#1
double Internals(8761, 4)
22579200	385.28303265	385.28303265	0.0
22582800	385.28303265	385.28303265	0.0
22586400	308.22642612	308.22642612	0.0
22590000	385.28303265	385.28303265	0.0
22593600	192.641516325	192.641516325	0.0
22597200	308.22642612	308.22642612	0.0
22600800	385.28303265	385.28303265	0.0
22604400	385.28303265	385.28303265	0.0
22608000	308.22642612	308.22642612	0.0
22611600	308.22642612	308.22642612	0.0
22615200	308.22642612	308.22642612	0.0
22618800	192.641516325	192.641516325	0.0
22622400	192.641516325	192.641516325	0.0
22626000	192.641516325	192.641516325	0.0
22629600	192.641516325	192.641516325	0.0
22633200	77.05660653	77.05660653	0.0
22636800	77.05660653	77.05660653	0.0
22640400	77.05660653	77.05660653	0.0
22644000	77.05660653	77.05660653	0.0
22647600	77.05660653	77.05660653	0.0
22651200	77.05660653	77.05660653	0.0
22654800	77.05660653	77.05660653	0.0
22658400	192.641516325	192.641516325	0.0
22662000	308.22642612	308.22642612	0.0
22665600	385.28303265	385.28303265	0.0
22669200	385.28303265	385.28303265	0.0
22672800	308.22642612	308.22642612	0.0
22676400	385.28303265	385.28303265	0.0
22680000	192.641516325	192.641516325	0.0
22683600	308.22642612	308.22642612	0.0
22687200	385.28303265	385.28303265	0.0
22690800	385.28303265	385.28303265	0.0
22694400	308.22642612	308.22642612	0.0
22698000	308.22642612	308.22642612	0.0
22701600	308.22642612	308.22642612	0.0
22705200	192.641516325	192.641516325	0.0
22708800	192.641516325	192.641516325	0.0
22712400	192.641516325	192.641516325	0.0
22716000	192.641516325	192.641516325	0.0
22719600	77.05660653	77.05660653	0.0
22723200	77.05660653	77.05660653	0.0
22726800	77.05660653	77.05660653	0.0
22730400	77.05660653	77.05660653	0.0
22734000	77.05660653	77.05660653	0.0
22737600	77.05660653	77.05660653	0.0
22741200	77.05660653	77.05660653	0.0
22744800	192.641516325	192.641516325	0.0
22748400	308.22642612	308.22642612	0.0
22752000	385.28303265	385.28303265	0.0
22755600	385.28303265	385.28303265	0.0
22759200	308.22642612	308.22642612	0.0
22762800	385.28303265	385.28303265	0.0
22766400	192.641516325	192.641516325	0.0
22770000	308.22642612	308.22642612	0.0
22773600	385.28303265	385.28303265	0.0
22777200	385.28303265	385.28303265	0.0
22780800	308.22642612	308.22642612	0.0
22784400	308.22642612	308.22642612	0.0
22788000	308.22642612	308.22642612	0.0
22791600	192.641516325	192.641516325	0.0
22795200	192.641516325	192.641516325	0.0
22798800	192.641516325	192.641516325	0.0
22802400	192.641516325	192.641516325	0.0
22806000	77.05660653	77.05660653	0.0
22809600	77.05660653	77.05660653	0.0
22813200	77.05660653	77.05660653	0.0
22816800	77.05660653	77.05660653	0.0
22820400	77.05660653	77.05660653	0.0
22824000	77.05660653	77.05660653	0.0
22827600	77.05660653	77.05660653	0.0
22831200	192.641516325	192.641516325	0.0
22834800	308.22642612	308.22642612	0.0
22838400	385.28303265	385.28303265	0.0
22842000	385.28303265	385.28303265	0.0
22845600	308.22642612	308.22642612	0.0
22849200	385.28303265	385.28303265	0.0
22852800	192.641516325	192.641516325	0.0
22856400	308.22642612	308.22642612	0.0
22860000	385.28303265	385.28303265	0.0
22863600	385.28303265	385.28303265	0.0
22867200	308.22642612	308.22642612	0.0
22870800	308.22642612	308.22642612	0.0
22874400	308.22642612	308.22642612	0.0
22878000	192.641516325	192.641516325	0.0
22881600	192.641516325	192.641516325	0.0
22885200	192.641516325	192.641516325	0.0
22888800	192.641516325	192.641516325	0.0
22892400	77.05660653	77.05660653	0.0
22896000	77.05660653	77.05660653	0.0
22899600	77.05660653	77.05660653	0.0
22903200	77.05660653	77.05660653	0.0
22906800	77.05660653	77.05660653	0.0
22910400	77.05660653	77.05660653	0.0
22914000	77.05660653	77.05660653	0.0
22917600	192.641516325	192.641516325	0.0
22921200	308.22642612	308.22642612	0.0
22924800	385.28303265	385.28303265	0.0
22928400	385.28303265	385.28303265	0.0
22932000	308.22642612	308.22642612	0.0
22935600	385.28303265	385.28303265	0.0
22939200	192.641516325	192.641516325	0.0
22942800	308.22642612	308.22642612	0.0
22946400	385.28303265	385.28303265	0.0
22950000	385.28303265	385.28303265	0.0
22953600	308.22642612	308.22642612	0.0
22957200	308.22642612	308.22642612	0.0
22960800	308.22642612	308.22642612	0.0
22964400	192.641516325	192.641516325	0.0
22968000	192.641516325	192.641516325	0.0
22971600	192.641516325	192.641516325	0.0
22975200	192.641516325	192.641516325	0.0
22978800	77.05660653	77.05660653	0.0
22982400	77.05660653	77.05660653	0.0
22986000	77.05660653	77.05660653	0.0
22989600	77.05660653	77.05660653	0.0
22993200	77.05660653	77.05660653	0.0
22996800	77.05660653	77.05660653	0.0
23000400	77.05660653	77.05660653	0.0
23004000	192.641516325	192.641516325	0.0
23007600	308.22642612	308.22642612	0.0
23011200	385.28303265	385.28303265	0.0
23014800	385.28303265	385.28303265	0.0
23018400	308.22642612	308.22642612	0.0
23022000	385.28303265	385.28303265	0.0
23025600	192.641516325	192.641516325	0.0
23029200	308.22642612	308.22642612	0.0
23032800	385.28303265	385.28303265	0.0
23036400	385.28303265	385.28303265	0.0
23040000	308.22642612	308.22642612	0.0
23043600	308.22642612	308.22642612	0.0
23047200	308.22642612	308.22642612	0.0
23050800	192.641516325	192.641516325	0.0
23054400	192.641516325	192.641516325	0.0
23058000	192.641516325	192.641516325	0.0
23061600	192.641516325	192.641516325	0.0
23065200	77.05660653	77.05660653	0.0
23068800	77.05660653	77.05660653	0.0
23072400	77.05660653	77.05660653	0.0
23076000	77.05660653	77.05660653	0.0
23079600	77.05660653	77.05660653	0.0
23083200	77.05660653	77.05660653	0.0
23086800	77.05660653	77.05660653	0.0
23090400	192.641516325	192.641516325	0.0
23094000	308.22642612	308.22642612	0.0
23097600	385.28303265	385.28303265	0.0
23101200	385.28303265	385.28303265	0.0
23104800	308.22642612	308.22642612	0.0
23108400	385.28303265	385.28303265	0.0
23112000	192.641516325	192.641516325	0.0
23115600	308.22642612	308.22642612	0.0
23119200	385.28303265	385.28303265	0.0
23122800	385.28303265	385.28303265	0.0
23126400	308.22642612	308.22642612	0.0
23130000	308.22642612	308.22642612	0.0
23133600	308.22642612	308.22642612	0.0
23137200	192.641516325	192.641516325	0.0
23140800	192.641516325	192.641516325	0.0
23144400	192.641516325	192.641516325	0.0
23148000	192.641516325	192.641516325	0.0
23151600	77.05660653	77.05660653	0.0
23155200	77.05660653	77.05660653	0.0
23158800	77.05660653	77.05660653	0.0
23162400	77.05660653	77.05660653	0.0
23166000	77.05660653	77.05660653	0.0
23169600	77.05660653	77.05660653	0.0
23173200	77.05660653	77.05660653	0.0
23176800	192.641516325	192.641516325	0.0
23180400	308.22642612	308.22642612	0.0
23184000	385.28303265	385.28303265	0.0
23187600	385.28303265	385.28303265	0.0
23191200	308.22642612	308.22642612	0.0
23194800	385.28303265	385.28303265	0.0
23198400	192.641516325	192.641516325	0.0
23202000	308.22642612	308.22642612	0.0
23205600	385.28303265	385.28303265	0.0
23209200	385.28303265	385.28303265	0.0
23212800	308.22642612	308.22642612	0.0
23216400	308.22642612	308.22642612	0.0
23220000	308.22642612	308.22642612	0.0
23223600	192.641516325	192.641516325	0.0
23227200	192.641516325	192.641516325	0.0
23230800	192.641516325	192.641516325	0.0
23234400	192.641516325	192.641516325	0.0
23238000	77.05660653	77.05660653	0.0
23241600	77.05660653	77.05660653	0.0
23245200	77.05660653	77.05660653	0.0
23248800	77.05660653	77.05660653	0.0
23252400	77.05660653	77.05660653	0.0
23256000	77.05660653	77.05660653	0.0
23259600	77.05660653	77.05660653	0.0
23263200	192.641516325	192.641516325	0.0
23266800	308.22642612	308.22642612	0.0
23270400	385.28303265	385.28303265	0.0
23274000	385.28303265	385.28303265	0.0
23277600	308.22642612	308.22642612	0.0
23281200	385.28303265	385.28303265	0.0
23284800	192.641516325	192.641516325	0.0
23288400	308.22642612	308.22642612	0.0
23292000	385.28303265	385.28303265	0.0
23295600	385.28303265	385.28303265	0.0
23299200	308.22642612	308.22642612	0.0
23302800	308.22642612	308.22642612	0.0
23306400	308.22642612	308.22642612	0.0
23310000	192.641516325	192.641516325	0.0
23313600	192.641516325	192.641516325	0.0
23317200	192.641516325	192.641516325	0.0
23320800	192.641516325	192.641516325	0.0
23324400	77.05660653	77.05660653	0.0
23328000	77.05660653	77.05660653	0.0
23331600	77.05660653	77.05660653	0.0
23335200	77.05660653	77.05660653	0.0
23338800	77.05660653	77.05660653	0.0
23342400	77.05660653	77.05660653	0.0
23346000	77.05660653	77.05660653	0.0
23349600	192.641516325	192.641516325	0.0
23353200	308.22642612	308.22642612	0.0
23356800	385.28303265	385.28303265	0.0
23360400	385.28303265	385.28303265	0.0
23364000	308.22642612	308.22642612	0.0
23367600	385.28303265	385.28303265	0.0
23371200	192.641516325	192.641516325	0.0
23374800	308.22642612	308.22642612	0.0
23378400	385.28303265	385.28303265	0.0
23382000	385.28303265	385.28303265	0.0
23385600	308.22642612	308.22642612	0.0
23389200	308.22642612	308.22642612	0.0
23392800	308.22642612	308.22642612	0.0
23396400	192.641516325	192.641516325	0.0
23400000	192.641516325	192.641516325	0.0
23403600	192.641516325	192.641516325	0.0
23407200	192.641516325	192.641516325	0.0
23410800	77.05660653	77.05660653	0.0
23414400	77.05660653	77.05660653	0.0
23418000	77.05660653	77.05660653	0.0
23421600	77.05660653	77.05660653	0.0
23425200	77.05660653	77.05660653	0.0
23428800	77.05660653	77.05660653	0.0
23432400	77.05660653	77.05660653	0.0
23436000	192.641516325	192.641516325	0.0
23439600	308.22642612	308.22642612	0.0
23443200	385.28303265	385.28303265	0.0
23446800	385.28303265	385.28303265	0.0
23450400	308.22642612	308.22642612	0.0
23454000	385.28303265	385.28303265	0.0
23457600	192.641516325	192.641516325	0.0
23461200	308.22642612	308.22642612	0.0
23464800	385.28303265	385.28303265	0.0
23468400	385.28303265	385.28303265	0.0
23472000	308.22642612	308.22642612	0.0
23475600	308.22642612	308.22642612	0.0
23479200	308.22642612	308.22642612	0.0
23482800	192.641516325	192.641516325	0.0
23486400	192.641516325	192.641516325	0.0
23490000	192.641516325	192.641516325	0.0
23493600	192.641516325	192.641516325	0.0
23497200	77.05660653	77.05660653	0.0
23500800	77.05660653	77.05660653	0.0
23504400	77.05660653	77.05660653	0.0
23508000	77.05660653	77.05660653	0.0
23511600	77.05660653	77.05660653	0.0
23515200	77.05660653	77.05660653	0.0
23518800	77.05660653	77.05660653	0.0
23522400	192.641516325	192.641516325	0.0
23526000	308.22642612	308.22642612	0.0
23529600	385.28303265	385.28303265	0.0
23533200	385.28303265	385.28303265	0.0
23536800	308.22642612	308.22642612	0.0
23540400	385.28303265	385.28303265	0.0
23544000	192.641516325	192.641516325	0.0
23547600	308.22642612	308.22642612	0.0
23551200	385.28303265	385.28303265	0.0
23554800	385.28303265	385.28303265	0.0
23558400	308.22642612	308.22642612	0.0
23562000	308.22642612	308.22642612	0.0
23565600	308.22642612	308.22642612	0.0
23569200	192.641516325	192.641516325	0.0
23572800	192.641516325	192.641516325	0.0
23576400	192.641516325	192.641516325	0.0
23580000	192.641516325	192.641516325	0.0
23583600	77.05660653	77.05660653	0.0
23587200	77.05660653	77.05660653	0.0
23590800	77.05660653	77.05660653	0.0
23594400	77.05660653	77.05660653	0.0
23598000	77.05660653	77.05660653	0.0
23601600	77.05660653	77.05660653	0.0
23605200	77.05660653	77.05660653	0.0
23608800	192.641516325	192.641516325	0.0
23612400	308.22642612	308.22642612	0.0
23616000	385.28303265	385.28303265	0.0
23619600	385.28303265	385.28303265	0.0
23623200	308.22642612	308.22642612	0.0
23626800	385.28303265	385.28303265	0.0
23630400	192.641516325	192.641516325	0.0
23634000	308.22642612	308.22642612	0.0
23637600	385.28303265	385.28303265	0.0
23641200	385.28303265	385.28303265	0.0
23644800	308.22642612	308.22642612	0.0
23648400	308.22642612	308.22642612	0.0
23652000	308.22642612	308.22642612	0.0
23655600	192.641516325	192.641516325	0.0
23659200	192.641516325	192.641516325	0.0
23662800	192.641516325	192.641516325	0.0
23666400	192.641516325	192.641516325	0.0
23670000	77.05660653	77.05660653	0.0
23673600	77.05660653	77.05660653	0.0
23677200	77.05660653	77.05660653	0.0
23680800	77.05660653	77.05660653	0.0
23684400	77.05660653	77.05660653	0.0
23688000	77.05660653	77.05660653	0.0
23691600	77.05660653	77.05660653	0.0
23695200	192.641516325	192.641516325	0.0
23698800	308.22642612	308.22642612	0.0
23702400	385.28303265	385.28303265	0.0
23706000	385.28303265	385.28303265	0.0
23709600	308.22642612	308.22642612	0.0
23713200	385.28303265	385.28303265	0.0
23716800	192.641516325	192.641516325	0.0
23720400	308.22642612	308.22642612	0.0
23724000	385.28303265	385.28303265	0.0
23727600	385.28303265	385.28303265	0.0
23731200	308.22642612	308.22642612	0.0
23734800	308.22642612	308.22642612	0.0
23738400	308.22642612	308.22642612	0.0
23742000	192.641516325	192.641516325	0.0
23745600	192.641516325	192.641516325	0.0
23749200	192.641516325	192.641516325	0.0
23752800	192.641516325	192.641516325	0.0
23756400	77.05660653	77.05660653	0.0
23760000	77.05660653	77.05660653	0.0
23763600	77.05660653	77.05660653	0.0
23767200	77.05660653	77.05660653	0.0
23770800	77.05660653	77.05660653	0.0
23774400	77.05660653	77.05660653	0.0
23778000	77.05660653	77.05660653	0.0
23781600	192.641516325	192.641516325	0.0
23785200	308.22642612	308.22642612	0.0
23788800	385.28303265	385.28303265	0.0
23792400	385.28303265	385.28303265	0.0
23796000	308.22642612	308.22642612	0.0
23799600	385.28303265	385.28303265	0.0
23803200	192.641516325	192.641516325	0.0
23806800	308.22642612	308.22642612	0.0
23810400	385.28303265	385.28303265	0.0
23814000	385.28303265	385.28303265	0.0
23817600	308.22642612	308.22642612	0.0
23821200	308.22642612	308.22642612	0.0
23824800	308.22642612	308.22642612	0.0
23828400	192.641516325	192.641516325	0.0
23832000	192.641516325	192.641516325	0.0
23835600	192.641516325	192.641516325	0.0
23839200	192.641516325	192.641516325	0.0
23842800	77.05660653	77.05660653	0.0
23846400	77.05660653	77.05660653	0.0
23850000	77.05660653	77.05660653	0.0
23853600	77.05660653	77.05660653	0.0
23857200	77.05660653	77.05660653	0.0
23860800	77.05660653	77.05660653	0.0
23864400	77.05660653	77.05660653	0.0
23868000	192.641516325	192.641516325	0.0
23871600	308.22642612	308.22642612	0.0
23875200	385.28303265	385.28303265	0.0
23878800	385.28303265	385.28303265	0.0
23882400	308.22642612	308.22642612	0.0
23886000	385.28303265	385.28303265	0.0
23889600	192.641516325	192.641516325	0.0
23893200	308.22642612	308.22642612	0.0
23896800	385.28303265	385.28303265	0.0
23900400	385.28303265	385.28303265	0.0
23904000	308.22642612	308.22642612	0.0
23907600	308.22642612	308.22642612	0.0
23911200	308.22642612	308.22642612	0.0
23914800	192.641516325	192.641516325	0.0
23918400	192.641516325	192.641516325	0.0
23922000	192.641516325	192.641516325	0.0
23925600	192.641516325	192.641516325	0.0
23929200	77.05660653	77.05660653	0.0
23932800	77.05660653	77.05660653	0.0
23936400	77.05660653	77.05660653	0.0
23940000	77.05660653	77.05660653	0.0
23943600	77.05660653	77.05660653	0.0
23947200	77.05660653	77.05660653	0.0
23950800	77.05660653	77.05660653	0.0
23954400	192.641516325	192.641516325	0.0
23958000	308.22642612	308.22642612	0.0
23961600	385.28303265	385.28303265	0.0
23965200	385.28303265	385.28303265	0.0
23968800	308.22642612	308.22642612	0.0
23972400	385.28303265	385.28303265	0.0
23976000	192.641516325	192.641516325	0.0
23979600	308.22642612	308.22642612	0.0
23983200	385.28303265	385.28303265	0.0
23986800	385.28303265	385.28303265	0.0
23990400	308.22642612	308.22642612	0.0
23994000	308.22642612	308.22642612	0.0
23997600	308.22642612	308.22642612	0.0
24001200	192.641516325	192.641516325	0.0
24004800	192.641516325	192.641516325	0.0
24008400	192.641516325	192.641516325	0.0
24012000	192.641516325	192.641516325	0.0
24015600	77.05660653	77.05660653	0.0
24019200	77.05660653	77.05660653	0.0
24022800	77.05660653	77.05660653	0.0
24026400	77.05660653	77.05660653	0.0
24030000	77.05660653	77.05660653	0.0
24033600	77.05660653	77.05660653	0.0
24037200	77.05660653	77.05660653	0.0
24040800	192.641516325	192.641516325	0.0
24044400	308.22642612	308.22642612	0.0
24048000	385.28303265	385.28303265	0.0
24051600	385.28303265	385.28303265	0.0
24055200	308.22642612	308.22642612	0.0
24058800	385.28303265	385.28303265	0.0
24062400	192.641516325	192.641516325	0.0
24066000	308.22642612	308.22642612	0.0
24069600	385.28303265	385.28303265	0.0
24073200	385.28303265	385.28303265	0.0
24076800	308.22642612	308.22642612	0.0
24080400	308.22642612	308.22642612	0.0
24084000	308.22642612	308.22642612	0.0
24087600	192.641516325	192.641516325	0.0
24091200	192.641516325	192.641516325	0.0
24094800	192.641516325	192.641516325	0.0
24098400	192.641516325	192.641516325	0.0
24102000	77.05660653	77.05660653	0.0
24105600	77.05660653	77.05660653	0.0
24109200	77.05660653	77.05660653	0.0
24112800	77.05660653	77.05660653	0.0
24116400	77.05660653	77.05660653	0.0
24120000	77.05660653	77.05660653	0.0
24123600	77.05660653	77.05660653	0.0
24127200	192.641516325	192.641516325	0.0
24130800	308.22642612	308.22642612	0.0
24134400	385.28303265	385.28303265	0.0
24138000	385.28303265	385.28303265	0.0
24141600	308.22642612	308.22642612	0.0
24145200	385.28303265	385.28303265	0.0
24148800	192.641516325	192.641516325	0.0
24152400	308.22642612	308.22642612	0.0
24156000	385.28303265	385.28303265	0.0
24159600	385.28303265	385.28303265	0.0
24163200	308.22642612	308.22642612	0.0
24166800	308.22642612	308.22642612	0.0
24170400	308.22642612	308.22642612	0.0
24174000	192.641516325	192.641516325	0.0
24177600	192.641516325	192.641516325	0.0
24181200	192.641516325	192.641516325	0.0
24184800	192.641516325	192.641516325	0.0
24188400	77.05660653	77.05660653	0.0
24192000	77.05660653	77.05660653	0.0
24195600	77.05660653	77.05660653	0.0
24199200	77.05660653	77.05660653	0.0
24202800	77.05660653	77.05660653	0.0
24206400	77.05660653	77.05660653	0.0
24210000	77.05660653	77.05660653	0.0
24213600	192.641516325	192.641516325	0.0
24217200	308.22642612	308.22642612	0.0
24220800	385.28303265	385.28303265	0.0
24224400	385.28303265	385.28303265	0.0
24228000	308.22642612	308.22642612	0.0
24231600	385.28303265	385.28303265	0.0
24235200	192.641516325	192.641516325	0.0
24238800	308.22642612	308.22642612	0.0
24242400	385.28303265	385.28303265	0.0
24246000	385.28303265	385.28303265	0.0
24249600	308.22642612	308.22642612	0.0
24253200	308.22642612	308.22642612	0.0
24256800	308.22642612	308.22642612	0.0
24260400	192.641516325	192.641516325	0.0
24264000	192.641516325	192.641516325	0.0
24267600	192.641516325	192.641516325	0.0
24271200	192.641516325	192.641516325	0.0
24274800	77.05660653	77.05660653	0.0
24278400	77.05660653	77.05660653	0.0
24282000	77.05660653	77.05660653	0.0
24285600	77.05660653	77.05660653	0.0
24289200	77.05660653	77.05660653	0.0
24292800	77.05660653	77.05660653	0.0
24296400	77.05660653	77.05660653	0.0
24300000	192.641516325	192.641516325	0.0
24303600	308.22642612	308.22642612	0.0
24307200	385.28303265	385.28303265	0.0
24310800	385.28303265	385.28303265	0.0
24314400	308.22642612	308.22642612	0.0
24318000	385.28303265	385.28303265	0.0
24321600	192.641516325	192.641516325	0.0
24325200	308.22642612	308.22642612	0.0
24328800	385.28303265	385.28303265	0.0
24332400	385.28303265	385.28303265	0.0
24336000	308.22642612	308.22642612	0.0
24339600	308.22642612	308.22642612	0.0
24343200	308.22642612	308.22642612	0.0
24346800	192.641516325	192.641516325	0.0
24350400	192.641516325	192.641516325	0.0
24354000	192.641516325	192.641516325	0.0
24357600	192.641516325	192.641516325	0.0
24361200	77.05660653	77.05660653	0.0
24364800	77.05660653	77.05660653	0.0
24368400	77.05660653	77.05660653	0.0
24372000	77.05660653	77.05660653	0.0
24375600	77.05660653	77.05660653	0.0
24379200	77.05660653	77.05660653	0.0
24382800	77.05660653	77.05660653	0.0
24386400	192.641516325	192.641516325	0.0
24390000	308.22642612	308.22642612	0.0
24393600	385.28303265	385.28303265	0.0
24397200	385.28303265	385.28303265	0.0
24400800	308.22642612	308.22642612	0.0
24404400	385.28303265	385.28303265	0.0
24408000	192.641516325	192.641516325	0.0
24411600	308.22642612	308.22642612	0.0
24415200	385.28303265	385.28303265	0.0
24418800	385.28303265	385.28303265	0.0
24422400	308.22642612	308.22642612	0.0
24426000	308.22642612	308.22642612	0.0
24429600	308.22642612	308.22642612	0.0
24433200	192.641516325	192.641516325	0.0
24436800	192.641516325	192.641516325	0.0
24440400	192.641516325	192.641516325	0.0
24444000	192.641516325	192.641516325	0.0
24447600	77.05660653	77.05660653	0.0
24451200	77.05660653	77.05660653	0.0
24454800	77.05660653	77.05660653	0.0
24458400	77.05660653	77.05660653	0.0
24462000	77.05660653	77.05660653	0.0
24465600	77.05660653	77.05660653	0.0
24469200	77.05660653	77.05660653	0.0
24472800	192.641516325	192.641516325	0.0
24476400	308.22642612	308.22642612	0.0
24480000	385.28303265	385.28303265	0.0
24483600	385.28303265	385.28303265	0.0
24487200	308.22642612	308.22642612	0.0
24490800	385.28303265	385.28303265	0.0
24494400	192.641516325	192.641516325	0.0
24498000	308.22642612	308.22642612	0.0
24501600	385.28303265	385.28303265	0.0
24505200	385.28303265	385.28303265	0.0
24508800	308.22642612	308.22642612	0.0
24512400	308.22642612	308.22642612	0.0
24516000	308.22642612	308.22642612	0.0
24519600	192.641516325	192.641516325	0.0
24523200	192.641516325	192.641516325	0.0
24526800	192.641516325	192.641516325	0.0
24530400	192.641516325	192.641516325	0.0
24534000	77.05660653	77.05660653	0.0
24537600	77.05660653	77.05660653	0.0
24541200	77.05660653	77.05660653	0.0
24544800	77.05660653	77.05660653	0.0
24548400	77.05660653	77.05660653	0.0
24552000	77.05660653	77.05660653	0.0
24555600	77.05660653	77.05660653	0.0
24559200	192.641516325	192.641516325	0.0
24562800	308.22642612	308.22642612	0.0
24566400	385.28303265	385.28303265	0.0
24570000	385.28303265	385.28303265	0.0
24573600	308.22642612	308.22642612	0.0
24577200	385.28303265	385.28303265	0.0
24580800	192.641516325	192.641516325	0.0
24584400	308.22642612	308.22642612	0.0
24588000	385.28303265	385.28303265	0.0
24591600	385.28303265	385.28303265	0.0
24595200	308.22642612	308.22642612	0.0
24598800	308.22642612	308.22642612	0.0
24602400	308.22642612	308.22642612	0.0
24606000	192.641516325	192.641516325	0.0
24609600	192.641516325	192.641516325	0.0
24613200	192.641516325	192.641516325	0.0
24616800	192.641516325	192.641516325	0.0
24620400	77.05660653	77.05660653	0.0
24624000	77.05660653	77.05660653	0.0
24627600	77.05660653	77.05660653	0.0
24631200	77.05660653	77.05660653	0.0
24634800	77.05660653	77.05660653	0.0
24638400	77.05660653	77.05660653	0.0
24642000	77.05660653	77.05660653	0.0
24645600	192.641516325	192.641516325	0.0
24649200	308.22642612	308.22642612	0.0
24652800	385.28303265	385.28303265	0.0
24656400	385.28303265	385.28303265	0.0
24660000	308.22642612	308.22642612	0.0
24663600	385.28303265	385.28303265	0.0
24667200	192.641516325	192.641516325	0.0
24670800	308.22642612	308.22642612	0.0
24674400	385.28303265	385.28303265	0.0
24678000	385.28303265	385.28303265	0.0
24681600	308.22642612	308.22642612	0.0
24685200	308.22642612	308.22642612	0.0
24688800	308.22642612	308.22642612	0.0
24692400	192.641516325	192.641516325	0.0
24696000	192.641516325	192.641516325	0.0
24699600	192.641516325	192.641516325	0.0
24703200	192.641516325	192.641516325	0.0
24706800	77.05660653	77.05660653	0.0
24710400	77.05660653	77.05660653	0.0
24714000	77.05660653	77.05660653	0.0
24717600	77.05660653	77.05660653	0.0
24721200	77.05660653	77.05660653	0.0
24724800	77.05660653	77.05660653	0.0
24728400	77.05660653	77.05660653	0.0
24732000	192.641516325	192.641516325	0.0
24735600	308.22642612	308.22642612	0.0
24739200	385.28303265	385.28303265	0.0
24742800	385.28303265	385.28303265	0.0
24746400	308.22642612	308.22642612	0.0
24750000	385.28303265	385.28303265	0.0
24753600	192.641516325	192.641516325	0.0
24757200	308.22642612	308.22642612	0.0
24760800	385.28303265	385.28303265	0.0
24764400	385.28303265	385.28303265	0.0
24768000	308.22642612	308.22642612	0.0
24771600	308.22642612	308.22642612	0.0
24775200	308.22642612	308.22642612	0.0
24778800	192.641516325	192.641516325	0.0
24782400	192.641516325	192.641516325	0.0
24786000	192.641516325	192.641516325	0.0
24789600	192.641516325	192.641516325	0.0
24793200	77.05660653	77.05660653	0.0
24796800	77.05660653	77.05660653	0.0
24800400	77.05660653	77.05660653	0.0
24804000	77.05660653	77.05660653	0.0
24807600	77.05660653	77.05660653	0.0
24811200	77.05660653	77.05660653	0.0
24814800	77.05660653	77.05660653	0.0
24818400	192.641516325	192.641516325	0.0
24822000	308.22642612	308.22642612	0.0
24825600	385.28303265	385.28303265	0.0
24829200	385.28303265	385.28303265	0.0
24832800	308.22642612	308.22642612	0.0
24836400	385.28303265	385.28303265	0.0
24840000	192.641516325	192.641516325	0.0
24843600	308.22642612	308.22642612	0.0
24847200	385.28303265	385.28303265	0.0
24850800	385.28303265	385.28303265	0.0
24854400	308.22642612	308.22642612	0.0
24858000	308.22642612	308.22642612	0.0
24861600	308.22642612	308.22642612	0.0
24865200	192.641516325	192.641516325	0.0
24868800	192.641516325	192.641516325	0.0
24872400	192.641516325	192.641516325	0.0
24876000	192.641516325	192.641516325	0.0
24879600	77.05660653	77.05660653	0.0
24883200	77.05660653	77.05660653	0.0
24886800	77.05660653	77.05660653	0.0
24890400	77.05660653	77.05660653	0.0
24894000	77.05660653	77.05660653	0.0
24897600	77.05660653	77.05660653	0.0
24901200	77.05660653	77.05660653	0.0
24904800	192.641516325	192.641516325	0.0
24908400	308.22642612	308.22642612	0.0
24912000	385.28303265	385.28303265	0.0
24915600	385.28303265	385.28303265	0.0
24919200	308.22642612	308.22642612	0.0
24922800	385.28303265	385.28303265	0.0
24926400	192.641516325	192.641516325	0.0
24930000	308.22642612	308.22642612	0.0
24933600	385.28303265	385.28303265	0.0
24937200	385.28303265	385.28303265	0.0
24940800	308.22642612	308.22642612	0.0
24944400	308.22642612	308.22642612	0.0
24948000	308.22642612	308.22642612	0.0
24951600	192.641516325	192.641516325	0.0
24955200	192.641516325	192.641516325	0.0
24958800	192.641516325	192.641516325	0.0
24962400	192.641516325	192.641516325	0.0
24966000	77.05660653	77.05660653	0.0
24969600	77.05660653	77.05660653	0.0
24973200	77.05660653	77.05660653	0.0
24976800	77.05660653	77.05660653	0.0
24980400	77.05660653	77.05660653	0.0
24984000	77.05660653	77.05660653	0.0
24987600	77.05660653	77.05660653	0.0
24991200	192.641516325	192.641516325	0.0
24994800	308.22642612	308.22642612	0.0
24998400	385.28303265	385.28303265	0.0
25002000	385.28303265	385.28303265	0.0
25005600	308.22642612	308.22642612	0.0
25009200	385.28303265	385.28303265	0.0
25012800	192.641516325	192.641516325	0.0
25016400	308.22642612	308.22642612	0.0
25020000	385.28303265	385.28303265	0.0
25023600	385.28303265	385.28303265	0.0
25027200	308.22642612	308.22642612	0.0
25030800	308.22642612	308.22642612	0.0
25034400	308.22642612	308.22642612	0.0
25038000	192.641516325	192.641516325	0.0
25041600	192.641516325	192.641516325	0.0
25045200	192.641516325	192.641516325	0.0
25048800	192.641516325	192.641516325	0.0
25052400	77.05660653	77.05660653	0.0
25056000	77.05660653	77.05660653	0.0
25059600	77.05660653	77.05660653	0.0
25063200	77.05660653	77.05660653	0.0
25066800	77.05660653	77.05660653	0.0
25070400	77.05660653	77.05660653	0.0
25074000	77.05660653	77.05660653	0.0
25077600	192.641516325	192.641516325	0.0
25081200	308.22642612	308.22642612	0.0
25084800	385.28303265	385.28303265	0.0
25088400	385.28303265	385.28303265	0.0
25092000	308.22642612	308.22642612	0.0
